2024-08-30 21:00:00,NAME,128.7130023809832
2024-08-30 22:00:00,NAME,128.48841464777726
2024-08-30 23:00:00,NAME,130.72456027580708
2024-08-31 00:00:00,NAME,130.86300393858326
2024-08-31 01:00:00,NAME,131.18030246243495
2024-08-31 02:00:00,NAME,131.4781583019373
2024-08-31 03:00:00,NAME,131.25635994082083
2024-08-31 04:00:00,NAME,131.15545390849192
2024-08-31 05:00:00,NAME,131.86916335883853
2024-08-31 06:00:00,NAME,132.633672381352
2024-08-31 07:00:00,NAME,132.62048453862627
2024-08-31 08:00:00,NAME,132.7598554908623
2024-08-31 09:00:00,NAME,131.83965423074582
2024-08-31 10:00:00,NAME,132.94350872370353
2024-08-31 11:00:00,NAME,132.50435862376838
2024-08-31 12:00:00,NAME,131.7940146819195
2024-08-31 13:00:00,NAME,131.40438647614036
2024-08-31 14:00:00,NAME,130.6313085745488
2024-08-31 15:00:00,NAME,130.28612904769122
2024-08-31 16:00:00,NAME,129.95627565136374
2024-08-31 17:00:00,NAME,129.75681233809874
2024-08-31 18:00:00,NAME,130.0211368490849
2024-08-31 19:00:00,NAME,129.66496678137156
2024-08-31 20:00:00,NAME,128.93607978489743
2024-08-31 21:00:00,NAME,129.19910165839676
2024-08-31 22:00:00,NAME,130.0616083547286
2024-08-31 23:00:00,NAME,129.6764178104667
2024-09-01 00:00:00,NAME,129.42190663382993
2024-09-01 01:00:00,NAME,128.70818018202982
2024-09-01 02:00:00,NAME,127.65738677215643
2024-09-01 03:00:00,NAME,127.82664241170609
2024-09-01 04:00:00,NAME,127.50058881576987
2024-09-01 05:00:00,NAME,127.09001624315435
2024-09-01 06:00:00,NAME,126.7550421311115
2024-09-01 07:00:00,NAME,126.34506932095819
2024-09-01 08:00:00,NAME,126.43624388543553
2024-09-01 09:00:00,NAME,126.88611401377666
2024-09-01 10:00:00,NAME,126.86077020005364
2024-09-01 11:00:00,NAME,126.23225458153792
2024-09-01 12:00:00,NAME,126.51568653937613
2024-09-01 13:00:00,NAME,126.24150822856389
2024-09-01 14:00:00,NAME,123.86468575620876
2024-09-01 15:00:00,NAME,124.78555305438313
2024-09-01 16:00:00,NAME,124.38871822089341
2024-09-01 17:00:00,NAME,123.85858080298462
2024-09-01 18:00:00,NAME,124.17992804221326
2024-09-01 19:00:00,NAME,124.44876021881996
2024-09-01 20:00:00,NAME,124.63319590821511
2024-09-01 21:00:00,NAME,123.71767396562382
2024-09-01 22:00:00,NAME,122.35660636639379
2024-09-01 23:00:00,NAME,121.23416998913673
2024-09-02 00:00:00,NAME,121.1030208870052
2024-09-02 01:00:00,NAME,121.14634951984918
2024-09-02 02:00:00,NAME,120.76514141931833
2024-09-02 03:00:00,NAME,120.42423406618508
2024-09-02 04:00:00,NAME,120.45680014200606
2024-09-02 05:00:00,NAME,120.23443770789002
2024-09-02 06:00:00,NAME,120.03427076901939
2024-09-02 07:00:00,NAME,119.13257035020074
2024-09-02 08:00:00,NAME,119.4387794975692
2024-09-02 09:00:00,NAME,120.48256094397891
2024-09-02 10:00:00,NAME,123.62017963896074
2024-09-02 11:00:00,NAME,122.91097492550006
2024-09-02 12:00:00,NAME,122.10267587026551
2024-09-02 13:00:00,NAME,121.28904305194372
2024-09-02 14:00:00,NAME,121.49107591341652
2024-09-02 15:00:00,NAME,123.42557114214186
2024-09-02 16:00:00,NAME,123.16728891530073
2024-09-02 17:00:00,NAME,127.72343603316932
2024-09-02 18:00:00,NAME,129.99143096327592
2024-09-02 19:00:00,NAME,130.13348713354728
2024-09-02 20:00:00,NAME,129.67651248833886
2024-09-02 21:00:00,NAME,131.24639849597804
2024-09-02 22:00:00,NAME,133.89535825515264
2024-09-02 23:00:00,NAME,134.32635463910677
2024-09-03 00:00:00,NAME,134.17009020246144
2024-09-03 01:00:00,NAME,133.92066152006672
2024-09-03 02:00:00,NAME,133.84857203190782
2024-09-03 03:00:00,NAME,132.64155474084882
2024-09-03 04:00:00,NAME,132.52813476440895
2024-09-03 05:00:00,NAME,132.45342001972708
2024-09-03 06:00:00,NAME,132.14752723052968
2024-09-03 07:00:00,NAME,131.87598008999868
2024-09-03 08:00:00,NAME,131.6752857107335
2024-09-03 09:00:00,NAME,131.64083033837844
2024-09-03 10:00:00,NAME,131.56651202605966
2024-09-03 11:00:00,NAME,131.46224954986212
2024-09-03 12:00:00,NAME,132.03711883948853
2024-09-03 13:00:00,NAME,130.7970158530707
2024-09-03 14:00:00,NAME,126.41310941374886
2024-09-03 15:00:00,NAME,123.54640743006657
2024-09-03 16:00:00,NAME,121.52011243883227
2024-09-03 17:00:00,NAME,122.15681642138487
2024-09-03 18:00:00,NAME,122.32833061029574
2024-09-03 19:00:00,NAME,122.40730149153823
2024-09-03 20:00:00,NAME,122.64679531189587
2024-09-03 21:00:00,NAME,126.20041938639535
2024-09-03 22:00:00,NAME,124.14945063295146
2024-09-03 23:00:00,NAME,120.97141499383656
2024-09-04 00:00:00,NAME,120.12116036320896
2024-09-04 01:00:00,NAME,118.90237352687973
2024-09-04 02:00:00,NAME,122.64783876765806
2024-09-04 03:00:00,NAME,122.70359129684999
2024-09-04 04:00:00,NAME,121.08603689345198
2024-09-04 05:00:00,NAME,122.38675389070461
2024-09-04 06:00:00,NAME,126.28371833658179
2024-09-04 07:00:00,NAME,128.61972155200945
2024-09-04 08:00:00,NAME,133.000623965408
2024-09-04 09:00:00,NAME,133.07663433338968
2024-09-04 10:00:00,NAME,130.69941113062723
2024-09-04 11:00:00,NAME,129.74914955424913
2024-09-04 12:00:00,NAME,130.60190663681334
2024-09-04 13:00:00,NAME,129.90721406048257
2024-09-04 14:00:00,NAME,130.05534208404615
2024-09-04 15:00:00,NAME,132.96175557894074
2024-09-04 16:00:00,NAME,136.82989803357864
2024-09-04 17:00:00,NAME,136.484410328418
2024-09-04 18:00:00,NAME,135.14248362403524
2024-09-04 19:00:00,NAME,135.4649562856473
2024-09-04 20:00:00,NAME,136.2983660111621
2024-09-04 21:00:00,NAME,137.06052175698488
2024-09-04 22:00:00,NAME,137.10893783812796
2024-09-04 23:00:00,NAME,136.52161052829942
2024-09-05 00:00:00,NAME,136.1151264930957
2024-09-05 01:00:00,NAME,135.05582027007486
2024-09-05 02:00:00,NAME,133.55108508816795
2024-09-05 03:00:00,NAME,131.04943014792823
2024-09-05 04:00:00,NAME,132.2675536128888
2024-09-05 05:00:00,NAME,132.9724472609246
2024-09-05 06:00:00,NAME,132.65682908411182
2024-09-05 07:00:00,NAME,133.19251315283313
2024-09-05 08:00:00,NAME,132.21422148322662
2024-09-05 09:00:00,NAME,131.48211358138713
2024-09-05 10:00:00,NAME,131.24279016838153
2024-09-05 11:00:00,NAME,131.87388337624927
2024-09-05 12:00:00,NAME,132.17245327530333
2024-09-05 13:00:00,NAME,132.22963414424032
2024-09-05 14:00:00,NAME,131.8422566314686
2024-09-05 15:00:00,NAME,130.73543585101623
2024-09-05 16:00:00,NAME,130.887776113219
2024-09-05 17:00:00,NAME,130.91122860989745
2024-09-05 18:00:00,NAME,131.23346701351355
2024-09-05 19:00:00,NAME,130.11199759872594
2024-09-05 20:00:00,NAME,129.40074176845522
2024-09-05 21:00:00,NAME,129.06821210802067
2024-09-05 22:00:00,NAME,128.66316746828082
2024-09-05 23:00:00,NAME,128.76627687188167
2024-09-06 00:00:00,NAME,128.95692096752998
2024-09-06 01:00:00,NAME,128.81041410777843
2024-09-06 02:00:00,NAME,129.26155827858324
2024-09-06 03:00:00,NAME,129.708127975531
2024-09-06 04:00:00,NAME,128.40587146392545
2024-09-06 05:00:00,NAME,125.97369021372167
2024-09-06 06:00:00,NAME,125.63498243283304
2024-09-06 07:00:00,NAME,126.67747494644632
2024-09-06 08:00:00,NAME,126.91257128516978
2024-09-06 09:00:00,NAME,126.26950086363117
2024-09-06 10:00:00,NAME,126.09759135236054
2024-09-06 11:00:00,NAME,125.76389307430055
2024-09-06 12:00:00,NAME,126.78384555849783
2024-09-06 13:00:00,NAME,127.11284613738228
2024-09-06 14:00:00,NAME,124.10424965614281
2024-09-06 15:00:00,NAME,123.81394731315952
2024-09-06 16:00:00,NAME,122.61868974575107
2024-09-06 17:00:00,NAME,122.24951559235393
2024-09-06 18:00:00,NAME,122.3534371202636
2024-09-06 19:00:00,NAME,122.27661762337259
2024-09-06 20:00:00,NAME,121.52027773718486
2024-09-06 21:00:00,NAME,121.82112848259804
2024-09-06 22:00:00,NAME,124.01840145656915
2024-09-06 23:00:00,NAME,125.2554123772042
2024-09-07 00:00:00,NAME,125.87677960766204
2024-09-07 01:00:00,NAME,124.68662071186422
2024-09-07 02:00:00,NAME,125.57098992136032
2024-09-07 03:00:00,NAME,126.73495188090432
2024-09-07 04:00:00,NAME,127.35440094968332
2024-09-07 05:00:00,NAME,127.57479148023924
2024-09-07 06:00:00,NAME,126.42969249300853
2024-09-07 07:00:00,NAME,126.55104329915872
2024-09-07 08:00:00,NAME,126.29239604111228
2024-09-07 09:00:00,NAME,125.82239446613639
2024-09-07 10:00:00,NAME,126.29182441073117
2024-09-07 11:00:00,NAME,128.20250190104
2024-09-07 12:00:00,NAME,129.49977510119888
2024-09-07 13:00:00,NAME,130.0509557116224
2024-09-07 14:00:00,NAME,129.02741496562751
2024-09-07 15:00:00,NAME,129.04659001895024
2024-09-07 16:00:00,NAME,128.26433638215255
2024-09-07 17:00:00,NAME,128.20297933343824
2024-09-07 18:00:00,NAME,128.13778982408803
2024-09-07 19:00:00,NAME,127.67367454666758
2024-09-07 20:00:00,NAME,127.01104960598957
2024-09-07 21:00:00,NAME,125.58496005894207
2024-09-07 22:00:00,NAME,125.10200798502869
2024-09-07 23:00:00,NAME,124.81122531160229
2024-09-08 00:00:00,NAME,125.16795017308937
2024-09-08 01:00:00,NAME,127.10986216793003
2024-09-08 02:00:00,NAME,126.93464160253858
2024-09-08 03:00:00,NAME,126.4653012983773
2024-09-08 04:00:00,NAME,126.46963866248186
2024-09-08 05:00:00,NAME,126.35969317026905
2024-09-08 06:00:00,NAME,125.86342703757929
2024-09-08 07:00:00,NAME,125.42448655184612
2024-09-08 08:00:00,NAME,125.23655078747109
2024-09-08 09:00:00,NAME,125.82764921273281
2024-09-08 10:00:00,NAME,126.3312733942455
2024-09-08 11:00:00,NAME,126.41575719577547
2024-09-08 12:00:00,NAME,125.88367730426894
2024-09-08 13:00:00,NAME,124.87377217195218
2024-09-08 14:00:00,NAME,124.80073551388995
2024-09-08 15:00:00,NAME,124.529206699821
2024-09-08 16:00:00,NAME,124.44084365630556
2024-09-08 17:00:00,NAME,125.52924053818026
2024-09-08 18:00:00,NAME,125.42159144431068
2024-09-08 19:00:00,NAME,125.04798259374007
2024-09-08 20:00:00,NAME,124.85388427479619
2024-09-08 21:00:00,NAME,125.25528148531782
2024-09-08 22:00:00,NAME,125.86777474084529
2024-09-08 23:00:00,NAME,125.4947515214367
2024-09-09 00:00:00,NAME,125.64084730810968
2024-09-09 01:00:00,NAME,125.55095001142527
2024-09-09 02:00:00,NAME,125.7069299014236
2024-09-09 03:00:00,NAME,126.3863499593386
2024-09-09 04:00:00,NAME,126.91359597071575
2024-09-09 05:00:00,NAME,126.6286320438859
2024-09-09 06:00:00,NAME,127.40761201725101
2024-09-09 07:00:00,NAME,132.02959874074958
2024-09-09 08:00:00,NAME,134.92869389750945
2024-09-09 09:00:00,NAME,136.15449650589227
2024-09-09 10:00:00,NAME,135.72963086878966
2024-09-09 11:00:00,NAME,134.26977692631323
2024-09-09 12:00:00,NAME,135.92786322567386
2024-09-09 13:00:00,NAME,136.16211201518632
2024-09-09 14:00:00,NAME,135.64310374055705
2024-09-09 15:00:00,NAME,136.2084704611796
2024-09-09 16:00:00,NAME,138.17815387709322
2024-09-09 17:00:00,NAME,138.6402244682155
2024-09-09 18:00:00,NAME,140.12908167986058
2024-09-09 19:00:00,NAME,141.17247219167504
2024-09-09 20:00:00,NAME,140.9631230447094
2024-09-09 21:00:00,NAME,140.99257942127144
2024-09-09 22:00:00,NAME,140.4091562787349
2024-09-09 23:00:00,NAME,140.62006770621562
2024-09-10 00:00:00,NAME,139.3798188369653
2024-09-10 01:00:00,NAME,139.05007459807993
2024-09-10 02:00:00,NAME,138.49992208935853
2024-09-10 03:00:00,NAME,138.28893064996163
2024-09-10 04:00:00,NAME,137.92645202697926
2024-09-10 05:00:00,NAME,137.87019555239473
2024-09-10 06:00:00,NAME,137.16215545035965
2024-09-10 07:00:00,NAME,137.28535530629722
2024-09-10 08:00:00,NAME,137.69612190251212
2024-09-10 09:00:00,NAME,137.4081547978549
2024-09-10 10:00:00,NAME,138.10558925326183
2024-09-10 11:00:00,NAME,138.97423848413618
2024-09-10 12:00:00,NAME,139.25574213564178
2024-09-10 13:00:00,NAME,138.99642772858758
2024-09-10 14:00:00,NAME,140.0260438959646
2024-09-10 15:00:00,NAME,141.66034861091606
2024-09-10 16:00:00,NAME,142.333123006027
2024-09-10 17:00:00,NAME,148.38937493753357
2024-09-10 18:00:00,NAME,150.60783298636514
2024-09-10 19:00:00,NAME,151.6295905882149
2024-09-10 20:00:00,NAME,151.61256729050874
2024-09-10 21:00:00,NAME,150.36039764409495
2024-09-10 22:00:00,NAME,150.13054875071043
2024-09-10 23:00:00,NAME,150.39426297740172
2024-09-11 00:00:00,NAME,150.21962856607746
2024-09-11 01:00:00,NAME,149.79438830644497
2024-09-11 02:00:00,NAME,150.35446912613384
2024-09-11 03:00:00,NAME,150.62864404275072
2024-09-11 04:00:00,NAME,150.2345680276083
2024-09-11 05:00:00,NAME,149.80636202582977
2024-09-11 06:00:00,NAME,150.5595951164086
2024-09-11 07:00:00,NAME,152.96798854213017
2024-09-11 08:00:00,NAME,150.30313009928398
2024-09-11 09:00:00,NAME,149.67961251098055
2024-09-11 10:00:00,NAME,148.740270209779
2024-09-11 11:00:00,NAME,149.4649116799053
2024-09-11 12:00:00,NAME,148.82603450169123
2024-09-11 13:00:00,NAME,149.0840481582205
2024-09-11 14:00:00,NAME,146.06453387310677
2024-09-11 15:00:00,NAME,147.55514061127184
2024-09-11 16:00:00,NAME,148.86185741474534
2024-09-11 17:00:00,NAME,148.9790144978666
2024-09-11 18:00:00,NAME,148.68351217205964
2024-09-11 19:00:00,NAME,148.51706001278984
2024-09-11 20:00:00,NAME,149.3266693319117
2024-09-11 21:00:00,NAME,149.38263377833582
2024-09-11 22:00:00,NAME,148.6604602372474
2024-09-11 23:00:00,NAME,149.24883882871654
2024-09-12 00:00:00,NAME,149.88196039603557
2024-09-12 01:00:00,NAME,149.15390192359027
2024-09-12 02:00:00,NAME,149.99137986623086
2024-09-12 03:00:00,NAME,150.15516643172188
2024-09-12 04:00:00,NAME,150.662963285083
2024-09-12 05:00:00,NAME,149.3858026610895
2024-09-12 06:00:00,NAME,148.74308490081265
2024-09-12 07:00:00,NAME,149.88183035960495
2024-09-12 08:00:00,NAME,150.7050043555436
2024-09-12 09:00:00,NAME,150.28479659143372
2024-09-12 10:00:00,NAME,149.65653481246883
2024-09-12 11:00:00,NAME,148.91738232013583
2024-09-12 12:00:00,NAME,147.3894033613424
2024-09-12 13:00:00,NAME,148.1390966010783
2024-09-12 14:00:00,NAME,147.9631020436271
2024-09-12 15:00:00,NAME,144.9402195909047
2024-09-12 16:00:00,NAME,144.36408389677774
2024-09-12 17:00:00,NAME,143.49106857347726
2024-09-12 18:00:00,NAME,143.0146520584954
2024-09-12 19:00:00,NAME,145.10605101496924
2024-09-12 20:00:00,NAME,145.40276015512168
2024-09-12 21:00:00,NAME,145.06865473008762
2024-09-12 22:00:00,NAME,145.9248007786246
2024-09-12 23:00:00,NAME,145.9213296755884
2024-09-13 00:00:00,NAME,145.52270588247748
2024-09-13 01:00:00,NAME,145.26147920094346
2024-09-13 02:00:00,NAME,144.378459586246
2024-09-13 03:00:00,NAME,143.61198084990963
2024-09-13 04:00:00,NAME,142.90011489907982
2024-09-13 05:00:00,NAME,142.77519159886717
2024-09-13 06:00:00,NAME,142.33105546942707
2024-09-13 07:00:00,NAME,141.54471469389603
2024-09-13 08:00:00,NAME,141.24737658439636
2024-09-13 09:00:00,NAME,140.9490395836991
2024-09-13 10:00:00,NAME,141.92591990797757
2024-09-13 11:00:00,NAME,142.54174543130853
2024-09-13 12:00:00,NAME,142.14776892457095
2024-09-13 13:00:00,NAME,141.77102800550637
2024-09-13 14:00:00,NAME,141.32113342414388
2024-09-13 15:00:00,NAME,141.46143686174307
2024-09-13 16:00:00,NAME,142.15670261007972
2024-09-13 17:00:00,NAME,142.67219647162827
2024-09-13 18:00:00,NAME,142.7217788518218
2024-09-13 19:00:00,NAME,142.63150243870732
2024-09-13 20:00:00,NAME,143.02015093689027
2024-09-13 21:00:00,NAME,143.52719937354175
2024-09-13 22:00:00,NAME,144.78433651915128
2024-09-13 23:00:00,NAME,144.31748213072507
2024-09-14 00:00:00,NAME,143.5561520244494
2024-09-14 01:00:00,NAME,143.35416776567897
2024-09-14 02:00:00,NAME,142.83702224329292
2024-09-14 03:00:00,NAME,142.24072324476538
2024-09-14 04:00:00,NAME,141.03267100973912
2024-09-14 05:00:00,NAME,140.2874471708575
2024-09-14 06:00:00,NAME,140.02595705565528
2024-09-14 07:00:00,NAME,139.46716346977524
2024-09-14 08:00:00,NAME,139.54152357840027
2024-09-14 09:00:00,NAME,139.71652410250036
2024-09-14 10:00:00,NAME,138.99794846066393
2024-09-14 11:00:00,NAME,138.05230038613774
2024-09-14 12:00:00,NAME,138.53452593605408
2024-09-14 13:00:00,NAME,138.5472991860768
2024-09-14 14:00:00,NAME,138.69487225331352
2024-09-14 15:00:00,NAME,139.08204986494044
2024-09-14 16:00:00,NAME,138.9604036421245
2024-09-14 17:00:00,NAME,138.68648043178322
2024-09-14 18:00:00,NAME,138.6464150527938
2024-09-14 19:00:00,NAME,139.42312469745264
2024-09-14 20:00:00,NAME,139.84069551446066
2024-09-14 21:00:00,NAME,140.30524783299109
2024-09-14 22:00:00,NAME,140.14343649433076
2024-09-14 23:00:00,NAME,140.22628351613946
2024-09-15 00:00:00,NAME,140.4639994115371
2024-09-15 01:00:00,NAME,142.5433651760878
2024-09-15 02:00:00,NAME,143.7276943433631
2024-09-15 03:00:00,NAME,145.3816165931604
2024-09-15 04:00:00,NAME,145.05526222077836
2024-09-15 05:00:00,NAME,145.13900597148657
2024-09-15 06:00:00,NAME,144.691047827967
2024-09-15 07:00:00,NAME,145.14437607871943
2024-09-15 08:00:00,NAME,145.5663338201498
2024-09-15 09:00:00,NAME,145.93439104273554
2024-09-15 10:00:00,NAME,146.26769529717055
2024-09-15 11:00:00,NAME,146.1320314569558
2024-09-15 12:00:00,NAME,146.90143278910162
2024-09-15 13:00:00,NAME,146.95094402613492
2024-09-15 14:00:00,NAME,148.01552329568457
2024-09-15 15:00:00,NAME,148.63003209066068
2024-09-15 16:00:00,NAME,147.10549503171305
2024-09-15 17:00:00,NAME,146.04663232190734
2024-09-15 18:00:00,NAME,145.3430689800244
2024-09-15 19:00:00,NAME,145.213244218553
2024-09-15 20:00:00,NAME,144.47310065688742
2024-09-15 21:00:00,NAME,143.8747218566448
2024-09-15 22:00:00,NAME,144.28063750611105
2024-09-15 23:00:00,NAME,143.41893248634383
2024-09-16 00:00:00,NAME,142.21027967603362
2024-09-16 01:00:00,NAME,140.53697472030612
2024-09-16 02:00:00,NAME,139.782968746499
2024-09-16 03:00:00,NAME,139.4762071174621
2024-09-16 04:00:00,NAME,140.7053161537445
2024-09-16 05:00:00,NAME,140.95945263296815
2024-09-16 06:00:00,NAME,140.77952597045018
2024-09-16 07:00:00,NAME,140.47362607085313
2024-09-16 08:00:00,NAME,142.63184261411837
2024-09-16 09:00:00,NAME,141.37509850653925
2024-09-16 10:00:00,NAME,140.3445479120541
2024-09-16 11:00:00,NAME,140.96581063401644
2024-09-16 12:00:00,NAME,141.04403126577208
2024-09-16 13:00:00,NAME,140.0730869361473
2024-09-16 14:00:00,NAME,139.19354589904216
2024-09-16 15:00:00,NAME,140.86725064988784
2024-09-16 16:00:00,NAME,141.79752404997305
2024-09-16 17:00:00,NAME,140.73507308702236
2024-09-16 18:00:00,NAME,140.55844216747093
2024-09-16 19:00:00,NAME,141.196568500004
2024-09-16 20:00:00,NAME,141.14462929211123
2024-09-16 21:00:00,NAME,140.78567928837398
2024-09-16 22:00:00,NAME,140.91689441824516
2024-09-16 23:00:00,NAME,140.91222105100178
2024-09-17 00:00:00,NAME,139.98618437367978
2024-09-17 01:00:00,NAME,137.70830338792416
2024-09-17 02:00:00,NAME,139.8504016716698
2024-09-17 03:00:00,NAME,140.17256879666417
2024-09-17 04:00:00,NAME,140.01614359332572
2024-09-17 05:00:00,NAME,140.71872611594503
2024-09-17 06:00:00,NAME,141.08313333558905
2024-09-17 07:00:00,NAME,141.19106652116352
2024-09-17 08:00:00,NAME,141.19573609737984
2024-09-17 09:00:00,NAME,141.29089646314344
2024-09-17 10:00:00,NAME,141.64371002715325
2024-09-17 11:00:00,NAME,141.05401760915896
2024-09-17 12:00:00,NAME,141.16590925371477
2024-09-17 13:00:00,NAME,142.20497766413646
2024-09-17 14:00:00,NAME,144.08037035623855
2024-09-17 15:00:00,NAME,146.25436759489685
2024-09-17 16:00:00,NAME,145.3345236395184
2024-09-17 17:00:00,NAME,144.05497100677545
2024-09-17 18:00:00,NAME,143.5430584344938
2024-09-17 19:00:00,NAME,142.50907300132502
2024-09-17 20:00:00,NAME,142.57414903529113
2024-09-17 21:00:00,NAME,141.90992694861453
2024-09-17 22:00:00,NAME,141.53744657393025
2024-09-17 23:00:00,NAME,140.83961411666817
2024-09-18 00:00:00,NAME,139.8741269823415
2024-09-18 01:00:00,NAME,139.43973654628053
2024-09-18 02:00:00,NAME,139.6214118634738
2024-09-18 03:00:00,NAME,140.1248402054124
2024-09-18 04:00:00,NAME,139.08500903609598
2024-09-18 05:00:00,NAME,137.99901381514735
2024-09-18 06:00:00,NAME,138.1255454141493
2024-09-18 07:00:00,NAME,137.91533424512542
2024-09-18 08:00:00,NAME,137.3083235198885
2024-09-18 09:00:00,NAME,136.63171899539475
2024-09-18 10:00:00,NAME,135.38838409563158
2024-09-18 11:00:00,NAME,136.05943933257913
2024-09-18 12:00:00,NAME,135.71687223979418
2024-09-18 13:00:00,NAME,135.9002111779106
2024-09-18 14:00:00,NAME,135.94502600119569
2024-09-18 15:00:00,NAME,135.96407177702025
2024-09-18 16:00:00,NAME,135.3184355876956
2024-09-18 17:00:00,NAME,135.81297326307376
2024-09-18 18:00:00,NAME,137.16716846397932
2024-09-18 19:00:00,NAME,136.81932150252746
2024-09-18 20:00:00,NAME,136.6980922959008
2024-09-18 21:00:00,NAME,138.0693149458028
2024-09-18 22:00:00,NAME,138.09501480528093
2024-09-18 23:00:00,NAME,139.81838409745467
2024-09-19 00:00:00,NAME,143.2440437533928
2024-09-19 01:00:00,NAME,143.0717530555842
2024-09-19 02:00:00,NAME,143.4624772664417
2024-09-19 03:00:00,NAME,143.99751957671316
2024-09-19 04:00:00,NAME,143.72022839480636
2024-09-19 05:00:00,NAME,144.39068296812812
2024-09-19 06:00:00,NAME,144.90838775455572
2024-09-19 07:00:00,NAME,145.9394168261644
2024-09-19 08:00:00,NAME,146.48244285836603
2024-09-19 09:00:00,NAME,146.11791408575002
2024-09-19 10:00:00,NAME,145.84680122480702
2024-09-19 11:00:00,NAME,145.10961054693266
2024-09-19 12:00:00,NAME,145.66440325188424
